date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-25,LL,152,7,12,0,False,8,4.43148,4.739851,1,0.4441046,3,1,0,0.9375348,
2022-07-25,LL,152,7,12,0,False,8,5.281678,5.591794,1,0.4438527,3,1,0,4.959107,
2022-07-25,LL,152,7,12,0,False,8,6.133279,6.444546,1,0.4385633,2,1,0,2.252728,
2022-07-25,LL,152,7,12,0,False,8,6.979396,7.377841,1,0.4332973,0,1,0,3.684455,
2022-07-25,LL,152,7,12,0,False,8,7.83898,8.156425,1,0.4431051,3,1,0,5.3975,
2022-07-25,LL,153,7,13,0,False,7,1.506065,0,0,0.4378539,2,1,0,0.3722032,
2022-07-25,LL,153,7,13,0,False,7,2.367118,2.781838,1,0.4510808,5,1,0,4.215518,
2022-07-25,LL,153,7,13,0,False,7,3.215492,3.503715,1,0.4508136,5,1,0,2.343765,
2022-07-25,LL,153,7,13,0,False,7,4.049851,0,0,0.4330371,0,1,0,3.510619,
2022-07-25,LL,153,7,13,0,False,7,4.893826,5.269265,1,0.4512374,5,1,0,0.881156,
2022-07-25,LL,153,7,13,0,False,7,5.728284,6.014956,1,0.4334279,0,1,0,1.808077,
2022-07-25,LL,153,7,13,0,False,7,6.566991,6.89321,1,0.4357061,1,1,0,1.524698,
2022-07-25,LL,154,7,14,0,False,8,1.83402,2.227782,1,0.4504477,5,1,0,2.120157,
2022-07-25,LL,154,7,14,0,False,8,2.704947,3.004878,1,0.4427165,3,1,0,1.866554,
2022-07-25,LL,154,7,14,0,False,8,3.559503,3.871023,1,0.4350293,1,1,0,2.160754,
2022-07-25,LL,154,7,14,0,False,8,4.391753,4.747697,1,0.4496477,5,1,0,0.8376676,
2022-07-25,LL,154,7,14,0,False,8,5.253277,5.637806,1,0.4469141,4,1,0,2.221318,
2022-07-25,LL,154,7,14,0,False,8,6.091051,6.526935,1,0.4318908,0,1,0,0.09278741,
2022-07-25,LL,154,7,14,0,False,8,6.924816,7.245927,1,0.4415002,3,1,0,0.9624583,
2022-07-25,LL,155,7,15,0,False,8,1.917995,2.37439,1,0.4313833,0,1,0,1.602666,
2022-07-25,LL,155,7,15,0,False,8,2.749684,3.261502,1,0.4410206,3,1,0,1.736073,
2022-07-25,LL,155,7,15,0,False,8,3.595134,3.993126,1,0.445723,4,1,0,1.358979,
2022-07-25,LL,155,7,15,0,False,8,4.425498,4.781863,1,0.4405412,3,1,0,1.47724,
2022-07-25,LL,155,7,15,0,False,8,5.280977,5.727108,1,0.4403028,3,1,0,2.484671,
2022-07-25,LL,155,7,15,0,False,8,6.115658,6.681955,1,0.4326648,1,1,0,4.317245,
2022-07-25,LL,155,7,15,0,False,8,6.959787,7.661303,1,0.4496852,6,1,0,0.9331415,
2022-07-25,LL,155,7,15,0,False,8,7.803324,0,0,0.4322127,1,1,0,1.896923,
2022-07-25,LL,156,7,16,0,False,8,1.777968,0,0,0.4476311,5,1,0,1.691654,
2022-07-25,LL,156,7,16,0,False,8,2.628683,0,0,0.4360524,2,1,0,1.831735,
2022-07-25,LL,156,7,16,0,False,8,3.477628,4.027749,1,0.4416386,3,1,0,2.339252,
2022-07-25,LL,156,7,16,0,False,8,5.175291,0,0,0.4315947,0,1,0,2.289953,
2022-07-25,LL,156,7,16,0,False,8,6.019053,0,0,0.4346951,1,1,0,6.681108,
2022-07-25,LL,156,7,16,0,False,8,6.863874,0,0,0.4353109,1,1,0,1.334715,
2022-07-25,LL,156,7,16,0,False,8,7.697977,0,0,0.4334599,0,1,0,1.87043,
2022-07-25,LL,157,7,17,0,False,8,2.199102,0,0,0.4340728,0,1,0,3.206317,
2022-07-25,LL,157,7,17,0,False,8,3.060191,3.398959,1,0.4372137,1,1,0,2.543221,
2022-07-25,LL,157,7,17,0,False,8,3.907896,4.220696,1,0.4543618,6,1,0,2.094711,
2022-07-25,LL,157,7,17,0,False,8,4.743655,0,0,0.4441853,3,1,0,1.739451,
2022-07-25,LL,157,7,17,0,False,8,6.420583,6.732111,1,0.4548043,6,1,0,2.357836,
2022-07-25,LL,157,7,17,0,False,8,7.264036,7.584065,1,0.4372052,1,1,0,2.0509,
2022-07-25,LL,157,7,17,0,False,8,8.09761,0,0,0.4394481,2,1,0,3.023621,
2022-07-25,LL,158,7,18,0,False,8,1.784825,0,0,0.4525018,5,1,0,1.56698,
2022-07-25,LL,158,7,18,0,False,8,2.642101,2.957687,1,0.4409038,2,1,0,1.936439,
2022-07-25,LL,158,7,18,0,False,8,3.482571,3.874899,1,0.4381912,1,1,0,2.984259,
2022-07-25,LL,158,7,18,0,False,8,4.345454,4.712841,1,0.4527407,5,1,0,4.506326,
2022-07-25,LL,158,7,18,0,False,8,5.179703,5.52568,1,0.4525048,5,1,0,4.08653,
2022-07-25,LL,158,7,18,0,False,8,6.022882,6.481771,1,0.4547353,6,1,0,2.373391,
2022-07-25,LL,158,7,18,0,False,8,6.867195,7.268536,1,0.4520252,5,1,0,4.406289,
2022-07-25,LL,158,7,18,0,False,8,7.701619,0,0,0.434511,0,1,0,3.268244,
2022-07-25,LL,159,7,19,0,False,7,1.736544,0,0,0.4351746,0,1,0,2.31393,
2022-07-25,LL,159,7,19,0,False,7,2.572258,2.869011,1,0.4554785,6,1,0,2.62443,
2022-07-25,LL,159,7,19,0,False,7,3.435744,3.726582,1,0.4454343,3,1,0,2.62972,
2022-07-25,LL,159,7,19,0,False,7,4.27329,4.576941,1,0.4451963,3,1,0,1.821772,
2022-07-25,LL,159,7,19,0,False,7,5.134798,5.433984,1,0.444959,3,1,0,0.6746368,
2022-07-25,LL,159,7,19,0,False,7,5.977071,6.289037,1,0.4373453,1,1,0,4.151382,
2022-07-25,LL,159,7,19,0,False,7,7.090605,0,0,0.4494051,4,1,0,2.997416,
2022-07-25,LL,160,8,0,0,True,8,1.660278,1.990157,1,0.4500978,4,0,0,3.433249,
2022-07-25,LL,160,8,0,0,True,8,2.499416,2.776673,1,0.4468419,5,0,0,0.7038778,
2022-07-25,LL,160,8,0,0,True,8,3.340239,0,0,0.4125184,0,0,0,1.052205,
2022-07-25,LL,160,8,0,0,True,8,4.186694,4.531906,1,0.4246213,2,0,0,1.907315,
2022-07-25,LL,160,8,0,0,True,8,5.029365,5.363569,1,0.4425409,4,0,0,3.855899,
2022-07-25,LL,160,8,0,0,True,8,5.86683,0,0,0.4131512,0,0,0,0.9685385,
2022-07-25,LL,160,8,0,0,True,8,7.57101,7.889275,1,0.415714,0,0,0,3.958788,
2022-07-25,LL,161,8,1,0,True,8,2.718501,0,0,0.4147348,0,0,0,1.426973,
2022-07-25,LL,161,8,1,0,True,8,3.573388,3.938504,1,0.4268218,2,0,0,2.115073,
2022-07-25,LL,161,8,1,0,True,8,4.415148,4.683917,1,0.4211022,1,0,0,1.676314,
2022-07-25,LL,161,8,1,0,True,8,5.256186,5.625912,1,0.4248075,2,0,0,2.907845,
2022-07-25,LL,161,8,1,0,True,8,6.11573,6.3941,1,0.4470931,5,0,0,1.668826,
2022-07-25,LL,161,8,1,0,True,8,6.952545,7.255332,1,0.4459389,5,0,0,2.34176,
2022-07-25,LL,161,8,1,0,True,8,7.793643,8.116472,1,0.4218422,2,0,0,1.893102,
2022-07-25,LL,162,8,2,0,True,8,1.854089,2.298835,1,0.4163373,1,0,0,3.272734,
2022-07-25,LL,162,8,2,0,True,8,2.70852,3.019066,1,0.4290226,3,0,0,1.015678,
2022-07-25,LL,162,8,2,0,True,8,3.553325,3.864924,1,0.42803,3,0,0,5.155295,
2022-07-25,LL,162,8,2,0,True,8,4.385699,4.643321,1,0.4450081,6,0,0,2.564146,
2022-07-25,LL,162,8,2,0,True,8,6.061568,0,0,0.4082516,0,0,0,4.346003,5.5056,
2022-07-25,LL,162,8,2,0,True,8,6.906008,0,0,0.4105337,0,0,0,3.744864,5.5056,
2022-07-25,LL,162,8,2,0,True,8,7.740485,0,0,0.4129209,0,0,0,3.135252,5.5056,
2022-07-25,LL,163,8,3,0,True,8,1.82091,0,0,0.4198192,1,0,0,2.224224,
2022-07-25,LL,163,8,3,0,True,8,2.673448,3.009117,1,0.4223191,1,0,0,0.2406627,
2022-07-25,LL,163,8,3,0,True,8,3.522285,3.952483,1,0.4168613,0,0,0,2.027965,
2022-07-25,LL,163,8,3,0,True,8,4.383748,0,0,0.416024,0,0,0,1.009106,
2022-07-25,LL,163,8,3,0,True,8,5.230069,5.608525,1,0.4457438,4,0,0,1.267177,
2022-07-25,LL,163,8,3,0,True,8,6.072533,6.396568,1,0.4219896,1,0,0,2.232392,
2022-07-25,LL,163,8,3,0,True,8,6.909275,7.275651,1,0.4256186,2,0,0,2.576634,
2022-07-25,LL,163,8,3,0,True,8,7.751046,0,0,0.4247124,2,0,0,2.034805,
2022-07-25,LL,164,8,4,0,True,8,1.968202,2.346909,1,0.4498336,5,0,0,1.070823,
2022-07-25,LL,164,8,4,0,True,8,2.810009,0,0,0.417334,0,0,0,3.861279,
2022-07-25,LL,164,8,4,0,True,8,3.644607,3.976419,1,0.4467451,4,0,0,5.387143,
2022-07-25,LL,164,8,4,0,True,8,4.491134,4.795878,1,0.4502039,5,0,0,1.673627,
2022-07-25,LL,164,8,4,0,True,8,5.341455,5.678166,1,0.4446807,4,0,0,0.7898148,
2022-07-25,LL,164,8,4,0,True,8,6.193007,6.523028,1,0.4259276,2,0,0,3.680361,
2022-07-25,LL,164,8,4,0,True,8,7.074355,7.365478,1,0.4470649,5,0,0,2.189727,
2022-07-25,LL,164,8,4,0,True,8,7.911138,8.309731,1,0.4241717,2,0,0,1.410143,
2022-07-25,LL,165,8,5,0,True,8,1.856025,2.169067,1,0.4494627,6,0,0,1.542942,
2022-07-25,LL,165,8,5,0,True,8,2.698903,3.041044,1,0.4441169,5,0,0,1.142438,
2022-07-25,LL,165,8,5,0,True,8,3.543285,3.972236,1,0.4215919,2,0,0,3.361909,
2022-07-25,LL,165,8,5,0,True,8,4.387341,4.720931,1,0.4421727,5,0,0,0.8016186,
2022-07-25,LL,165,8,5,0,True,8,5.223499,5.610211,1,0.4412403,5,0,0,1.44591,
2022-07-25,LL,165,8,5,0,True,8,6.075356,6.49799,1,0.4403243,5,0,0,3.8389,
2022-07-25,LL,165,8,5,0,True,8,7.255526,7.640609,1,0.4351792,4,0,0,1.784545,
2022-07-25,LL,165,8,5,0,True,8,8.098325,0,0,0.4090749,0,0,0,1.403606,
2022-07-25,LL,166,8,6,0,True,8,1.854171,2.165532,1,0.4406643,5,0,0,2.593821,
2022-07-25,LL,166,8,6,0,True,8,2.713351,0,0,0.4103341,0,0,0,1.194849,
2022-07-25,LL,166,8,6,0,True,8,3.553488,4.376314,1,0.4208829,2,0,0,1.485694,
2022-07-25,LL,166,8,6,0,True,8,4.398559,0,0,0.4200875,2,0,0,1.027554,
2022-07-25,LL,166,8,6,0,True,8,5.241959,0,0,0.4180733,1,0,0,0.358274,
2022-07-25,LL,166,8,6,0,True,8,6.097286,6.482885,1,0.4203103,1,0,0,0.6946434,
2022-07-25,LL,167,8,7,0,True,8,1.856616,2.24084,1,0.4448838,5,0,0,2.053189,
2022-07-25,LL,167,8,7,0,True,8,2.71001,3.078345,1,0.4229136,2,0,0,1.486748,
2022-07-25,LL,167,8,7,0,True,8,3.542887,0,0,0.4179273,1,0,0,1.753235,
2022-07-25,LL,167,8,7,0,True,8,4.377202,0,0,0.41585,0,0,0,3.110428,
2022-07-25,LL,167,8,7,0,True,8,5.231189,5.65885,1,0.4178502,0,0,0,0.7246976,
2022-07-25,LL,167,8,7,0,True,8,6.341903,6.663274,1,0.4213313,1,0,0,3.328432,
2022-07-25,LL,167,8,7,0,True,8,8.186428,8.488655,1,0.4331599,3,0,0,1.376861,
2022-07-25,LL,168,8,8,0,True,7,1.798618,2.121136,1,0.4490147,6,0,0,3.117971,
2022-07-25,LL,168,8,8,0,True,7,2.642651,2.942082,1,0.4481289,6,0,0,3.895863,
2022-07-25,LL,168,8,8,0,True,7,3.488638,3.80811,1,0.4182636,1,0,0,1.050157,
2022-07-25,LL,168,8,8,0,True,7,5.175344,5.596787,1,0.4422396,5,0,0,2.991794,
2022-07-25,LL,168,8,8,0,True,7,6.01857,0,0,0.4168009,1,0,0,0.651921,
2022-07-25,LL,168,8,8,0,True,7,6.852551,0,0,0.4187987,1,0,0,1.385363,
2022-07-25,LL,169,8,9,0,True,8,2.008509,0,0,0.425018,2,0,0,4.934115,
2022-07-25,LL,169,8,9,0,True,8,2.852256,3.285013,1,0.4438289,4,0,0,4.698529,
2022-07-25,LL,169,8,9,0,True,8,3.716966,4.107103,1,0.4222189,1,0,0,1.997628,
2022-07-25,LL,169,8,9,0,True,8,4.561529,4.884083,1,0.4503796,6,0,0,2.157673,
2022-07-25,LL,169,8,9,0,True,8,5.416221,5.76259,1,0.4330615,3,0,0,2.473618,
2022-07-25,LL,169,8,9,0,True,8,6.26068,6.595639,1,0.4444939,5,0,0,2.480729,
2022-07-25,LL,169,8,9,0,True,8,7.097664,7.51725,1,0.443676,5,0,0,4.84913,
2022-07-25,LL,169,8,9,0,True,8,7.937444,8.361294,1,0.4388031,4,0,0,0.1938267,
2022-07-25,LL,170,8,10,0,True,8,1.912689,0,0,0.4218697,2,0,0,2.908922,
2022-07-25,LL,170,8,10,0,True,8,2.756842,3.109267,1,0.4319843,3,0,0,2.29354,
2022-07-25,LL,170,8,10,0,True,8,3.598567,4.033356,1,0.4191245,1,0,0,2.098351,3.343117,
2022-07-25,LL,170,8,10,0,True,8,4.457308,0,0,0.4425183,5,0,0,3.838288,3.343117,
2022-07-25,LL,170,8,10,0,True,8,5.297257,5.675341,1,0.4409911,4,0,0,1.57756,3.343117,
2022-07-25,LL,170,8,10,0,True,8,6.141666,6.554929,1,0.4161057,0,0,0,2.345268,3.343117,
2022-07-25,LL,170,8,10,0,True,8,6.99594,7.32054,1,0.4314068,3,0,0,0.9779881,3.343117,
2022-07-25,LL,171,8,11,0,True,8,2.643672,0,0,0.4146987,0,0,0,2.893877,
2022-07-25,LL,171,8,11,0,True,8,3.526504,0,0,0.4245824,2,0,0,2.130746,
2022-07-25,LL,171,8,11,0,True,8,4.376149,4.796345,1,0.4507692,6,0,0,2.804911,
2022-07-25,LL,171,8,11,0,True,8,5.220551,5.648084,1,0.417817,0,0,0,2.894215,
2022-07-25,LL,171,8,11,0,True,8,6.063009,6.374413,1,0.4451198,5,0,0,1.541547,
2022-07-25,LL,171,8,11,0,True,8,6.896304,7.320176,1,0.4244493,2,0,0,2.70313,
2022-07-25,LL,171,8,11,0,True,8,7.785016,8.264208,1,0.4316584,3,0,0,2.422366,
2022-07-25,LL,172,8,12,0,True,8,1.771584,2.152716,1,0.4309288,3,0,0,2.031436,
2022-07-25,LL,172,8,12,0,True,8,2.615917,2.939677,1,0.4380634,4,0,0,1.848644,
2022-07-25,LL,172,8,12,0,True,8,3.453787,3.962884,1,0.4138357,0,0,0,2.129184,
2022-07-25,LL,172,8,12,0,True,8,4.293871,4.688901,1,0.428791,3,0,0,5.268419,
2022-07-25,LL,172,8,12,0,True,8,5.128881,0,0,0.416465,1,0,0,2.897932,
2022-07-25,LL,172,8,12,0,True,8,6.81918,7.204782,1,0.4416408,5,0,0,3.834511,
2022-07-25,LL,172,8,12,0,True,8,7.799409,8.183421,1,0.4175806,1,0,0,0.7900625,
2022-07-25,LL,173,8,13,0,True,8,2.052342,0,0,0.4208121,2,0,0,1.49724,
2022-07-25,LL,173,8,13,0,True,8,2.898979,3.264588,1,0.4420894,5,0,0,0.8329825,
2022-07-25,LL,173,8,13,0,True,8,3.7609,4.121218,1,0.4452174,6,0,0,0.3620769,
2022-07-25,LL,173,8,13,0,True,8,5.43194,0,0,0.4136155,0,0,0,1.226529,5.387437,
2022-07-25,LL,173,8,13,0,True,8,6.297665,6.685697,1,0.4230544,2,0,0,1.548387,5.387437,
2022-07-25,LL,173,8,13,0,True,8,7.152625,0,0,0.4378096,4,0,0,1.890826,5.387437,
2022-07-25,LL,173,8,13,0,True,8,7.995989,0,0,0.4167162,0,0,0,1.802006,5.387437,
2022-07-25,LL,174,8,14,0,True,8,2.212565,2.579012,1,0.4417788,4,0,0,2.450404,
2022-07-25,LL,174,8,14,0,True,8,3.055158,3.513366,1,0.4410411,4,0,0,1.230034,
2022-07-25,LL,174,8,14,0,True,8,3.911329,4.288858,1,0.4441646,5,0,0,3.708134,
2022-07-25,LL,174,8,14,0,True,8,4.753889,5.085449,1,0.4318908,3,0,0,2.780237,
2022-07-25,LL,174,8,14,0,True,8,5.588532,5.989346,1,0.4197579,1,0,0,3.28402,
2022-07-25,LL,174,8,14,0,True,8,6.431066,6.800455,1,0.4381638,4,0,0,1.120474,
2022-07-25,LL,174,8,14,0,True,8,7.26476,0,0,0.4184602,1,0,0,1.62558,
2022-07-25,LL,174,8,14,0,True,8,8.108665,8.483671,1,0.4392818,4,0,0,1.90372,
2022-07-25,LL,175,8,15,0,True,8,1.95635,2.30257,1,0.438571,4,0,0,0.7932757,
2022-07-25,LL,175,8,15,0,True,8,2.809196,3.12195,1,0.4454592,6,0,0,1.72499,
2022-07-25,LL,175,8,15,0,True,8,3.657222,3.989367,1,0.437205,4,0,0,3.960816,
2022-07-25,LL,175,8,15,0,True,8,5.366473,0,0,0.4214782,2,0,0,1.22892,
2022-07-25,LL,175,8,15,0,True,8,6.200645,6.586727,1,0.4420601,5,0,0,2.179334,
2022-07-25,LL,175,8,15,0,True,8,7.042643,7.375533,1,0.4451387,6,0,0,3.827406,
2022-07-25,LL,175,8,15,0,True,8,7.879481,0,0,0.4144636,0,0,0,0.3466151,
2022-07-25,LL,176,8,16,0,True,7,1.774733,2.24164,1,0.4461377,6,0,0,1.662834,
2022-07-25,LL,176,8,16,0,True,7,2.621649,0,0,0.4155323,0,0,0,1.43395,
2022-07-25,LL,176,8,16,0,True,7,3.456165,3.959943,1,0.447209,6,0,0,1.610826,
2022-07-25,LL,176,8,16,0,True,7,4.299505,0,0,0.4165501,0,0,0,0.7217214,
2022-07-25,LL,176,8,16,0,True,7,5.141965,5.512716,1,0.448239,6,0,0,0.4387946,
2022-07-25,LL,176,8,16,0,True,7,6.832044,7.19761,1,0.4437698,5,0,0,3.284497,
2022-07-25,LL,177,8,17,0,True,8,1.867025,2.223984,1,0.4430666,5,0,0,1.565106,
2022-07-25,LL,177,8,17,0,True,8,2.726426,3.064603,1,0.423811,2,0,0,1.927118,
2022-07-25,LL,177,8,17,0,True,8,3.567548,3.93339,1,0.4453825,6,0,0,2.393429,
2022-07-25,LL,177,8,17,0,True,8,4.409528,4.866392,1,0.4189045,1,0,0,1.02641,
2022-07-25,LL,177,8,17,0,True,8,5.256904,5.610373,1,0.421993,2,0,0,0.8762568,
2022-07-25,LL,177,8,17,0,True,8,6.098646,6.409765,1,0.4360852,4,0,0,1.358835,
2022-07-25,LL,177,8,17,0,True,8,6.932961,7.340433,1,0.4390973,5,0,0,2.828886,
2022-07-25,LL,178,8,18,0,True,8,2.021051,2.291498,1,0.4384352,5,0,0,2.573518,
2022-07-25,LL,178,8,18,0,True,8,2.854702,0,0,0.4196693,2,0,0,0.7127182,
2022-07-25,LL,178,8,18,0,True,8,3.689126,0,0,0.417627,1,0,0,1.411114,
2022-07-25,LL,178,8,18,0,True,8,5.39115,0,0,0.4155618,0,0,0,0.5921526,
2022-07-25,LL,178,8,18,0,True,8,6.229517,0,0,0.4170693,0,0,0,2.115536,
2022-07-25,LL,178,8,18,0,True,8,7.063332,7.48406,1,0.4407154,4,0,0,3.095096,
2022-07-25,LL,178,8,18,0,True,8,7.926151,0,0,0.4180072,0,0,0,2.285076,
2022-07-25,LL,179,8,19,0,True,8,1.910541,2.299024,1,0.4453835,5,0,0,1.698581,
2022-07-25,LL,179,8,19,0,True,8,2.754219,3.076124,1,0.4410639,4,0,0,4.301292,
2022-07-25,LL,179,8,19,0,True,8,3.613821,3.957243,1,0.422103,1,0,0,3.003353,
2022-07-25,LL,179,8,19,0,True,8,4.463131,4.786882,1,0.4251866,2,0,0,1.483057,
2022-07-25,LL,179,8,19,0,True,8,5.324046,0,0,0.4173388,0,0,0,3.342988,
2022-07-25,LL,179,8,19,0,True,8,6.174953,6.569111,1,0.4334389,3,0,0,2.716061,
2022-07-25,LL,179,8,19,0,True,8,7.037544,7.419641,1,0.4219064,1,0,0,2.608795,
2022-07-25,LL,179,8,19,0,True,8,7.883296,0,0,0.4249796,2,0,0,2.242452,
2022-07-25,LL,180,9,0,0,False,8,1.897269,2.276806,1,0.4411517,4,1,0,1.825635,
2022-07-25,LL,180,9,0,0,False,8,2.741037,2.997768,1,0.4547724,6,1,0,0.6688108,
2022-07-25,LL,180,9,0,0,False,8,3.586232,3.965792,1,0.454537,6,1,0,3.409615,
2022-07-25,LL,180,9,0,0,False,8,4.430469,4.792359,1,0.4395795,2,1,0,2.718438,
2022-07-25,LL,180,9,0,0,False,8,5.264949,5.605776,1,0.4344451,0,1,0,2.19312,
2022-07-25,LL,180,9,0,0,False,8,6.106716,6.472225,1,0.45137,5,1,0,1.269029,
2022-07-25,LL,180,9,0,0,False,8,6.940809,7.262932,1,0.4535737,6,1,0,1.446451,
2022-07-25,LL,180,9,0,0,False,8,7.775958,8.15066,1,0.4533255,6,1,0,0.9610341,
2022-07-25,LL,181,9,1,0,False,8,1.940814,2.294907,1,0.4433214,3,1,0,1.229079,
2022-07-25,LL,181,9,1,0,False,8,3.649614,3.972485,1,0.4382236,2,1,0,0.8904341,
2022-07-25,LL,181,9,1,0,False,8,5.360506,5.960957,1,0.438005,2,1,0,3.025951,
2022-07-25,LL,181,9,1,0,False,8,6.213733,6.571875,1,0.4329436,0,1,0,1.588439,
2022-07-25,LL,181,9,1,0,False,8,7.060621,7.382433,1,0.4520703,6,1,0,1.292104,
2022-07-25,LL,181,9,1,0,False,8,7.921156,8.261002,1,0.4518136,6,1,0,4.248099,
2022-07-25,LL,182,9,2,0,False,7,1.817251,2.193475,1,0.4467525,4,1,0,1.282984,
2022-07-25,LL,182,9,2,0,False,7,2.659154,2.982455,1,0.4345381,1,1,0,1.113818,
2022-07-25,LL,182,9,2,0,False,7,3.492025,3.772759,1,0.4462769,4,1,0,0.2564087,
2022-07-25,LL,182,9,2,0,False,7,4.352581,4.714852,1,0.4316928,0,1,0,3.703643,
2022-07-25,LL,182,9,2,0,False,7,5.202694,5.572742,1,0.433855,1,1,0,2.130746,
2022-07-25,LL,182,9,2,0,False,7,7.802813,8.243422,1,0.4504243,6,1,0,1.094858,
2022-07-25,LL,183,9,3,0,False,8,1.891239,2.272187,1,0.433399,1,1,0,1.711093,
2022-07-25,LL,183,9,3,0,False,8,2.736886,3.161532,1,0.4355782,2,1,0,2.34702,
2022-07-25,LL,183,9,3,0,False,8,3.573779,0,0,0.4497595,6,1,0,0.6074851,
2022-07-25,LL,183,9,3,0,False,8,4.415289,4.870035,1,0.4336629,1,1,0,0.9797872,
2022-07-25,LL,183,9,3,0,False,8,5.259455,5.622787,1,0.4478131,5,1,0,0.798684,
2022-07-25,LL,183,9,3,0,False,8,6.093319,6.505133,1,0.4332149,1,1,0,2.565596,
2022-07-25,LL,183,9,3,0,False,8,6.936237,0,0,0.449766,6,1,0,2.647598,
2022-07-25,LL,183,9,3,0,False,8,7.770073,0,0,0.4337001,1,1,0,0.854092,
2022-07-25,LL,184,9,4,0,False,8,1.848703,2.296634,1,0.4319683,0,1,0,0.9087062,
2022-07-25,LL,184,9,4,0,False,8,2.696601,2.996127,1,0.4412494,3,1,0,1.895788,
2022-07-25,LL,184,9,4,0,False,8,3.54145,0,0,0.4314956,0,1,0,2.871535,
2022-07-25,LL,184,9,4,0,False,8,4.385431,4.739078,1,0.4345017,1,1,0,2.60917,
2022-07-25,LL,184,9,4,0,False,8,5.226468,5.50608,1,0.4461514,4,1,0,2.342345,
2022-07-25,LL,184,9,4,0,False,8,6.071084,6.413776,1,0.4506904,6,1,0,3.150389,
2022-07-25,LL,184,9,4,0,False,8,6.914902,7.394356,1,0.4481016,5,1,0,1.264394,
2022-07-25,LL,184,9,4,0,False,8,7.771747,0,0,0.4335995,1,1,1,110.8664,
2022-07-25,LL,185,9,5,0,False,7,1.960173,0,0,0.4342336,1,1,0,0.4592754,
2022-07-25,LL,185,9,5,0,False,7,2.79636,0,0,0.4324414,0,1,0,2.562924,
2022-07-25,LL,185,9,5,0,False,7,3.631762,3.981471,1,0.4521143,6,1,0,3.632001,
2022-07-25,LL,185,9,5,0,False,7,4.479703,0,0,0.4351696,1,1,0,2.785091,
2022-07-25,LL,185,9,5,0,False,7,5.330328,5.748398,1,0.4357462,1,1,0,0.1153499,
2022-07-25,LL,185,9,5,0,False,7,6.179918,6.670476,1,0.4355417,1,1,0,3.689765,
2022-07-25,LL,185,9,5,0,False,7,7.039575,7.459181,1,0.4353391,1,1,0,2.462038,
2022-07-25,LL,186,9,6,0,False,8,1.64476,2.050566,1,0.432758,0,1,0,2.730365,
2022-07-25,LL,186,9,6,0,False,8,3.338418,3.687601,1,0.4491835,5,1,0,1.272263,2.948612,
2022-07-25,LL,186,9,6,0,False,8,4.193285,4.53983,1,0.441842,3,1,0,0.8318071,2.948612,
2022-07-25,LL,186,9,6,0,False,8,5.878727,6.247459,1,0.4369041,2,1,0,2.25646,2.948612,
2022-07-25,LL,186,9,6,0,False,8,6.713361,0,0,0.4319955,0,1,0,1.154536,2.948612,
2022-07-25,LL,186,9,6,0,False,8,7.626833,0,0,0.4419949,3,1,0,1.685744,2.948612,
2022-07-25,LL,187,9,7,0,False,8,2.650723,2.983383,1,0.4426204,3,1,0,1.145005,
2022-07-25,LL,187,9,7,0,False,8,3.508446,3.820798,1,0.4519058,6,1,0,1.171195,
2022-07-25,LL,187,9,7,0,False,8,4.359172,5.026769,1,0.4327034,0,1,0,0.3779418,
2022-07-25,LL,187,9,7,0,False,8,5.19344,0,0,0.4419672,3,1,0,2.605942,
2022-07-25,LL,187,9,7,0,False,8,6.03535,6.347629,1,0.4473439,4,1,0,0.5808088,
2022-07-25,LL,187,9,7,0,False,8,6.880604,7.193908,1,0.4376289,2,1,0,3.027309,
2022-07-25,LL,187,9,7,0,False,8,7.716953,8.103546,1,0.4468859,4,1,0,0.6249498,
2022-07-25,LL,188,9,8,0,False,7,1.925137,2.358773,1,0.4490142,5,1,0,1.58967,
2022-07-25,LL,188,9,8,0,False,7,2.768737,3.069384,1,0.4417221,3,1,0,2.133317,
2022-07-25,LL,188,9,8,0,False,7,3.623121,0,0,0.432129,0,1,0,0.9022229,
2022-07-25,LL,188,9,8,0,False,7,4.456704,4.834814,1,0.4373686,2,1,0,2.614641,
2022-07-25,LL,188,9,8,0,False,7,5.315747,5.799682,1,0.4348146,1,1,0,2.684455,
2022-07-25,LL,188,9,8,0,False,7,6.165309,6.560607,1,0.4416597,3,1,0,0.09691329,
2022-07-25,LL,188,9,8,0,False,7,6.997819,0,0,0.4484629,5,1,0,1.454277,
2022-07-25,LL,189,9,9,0,False,8,1.706948,0,0,0.4491692,5,1,0,2.095645,
2022-07-25,LL,189,9,9,0,False,8,2.549229,0,0,0.4356494,1,1,0,2.489079,
2022-07-25,LL,189,9,9,0,False,8,3.38328,3.694123,1,0.4433513,3,1,0,3.308727,
2022-07-25,LL,189,9,9,0,False,8,4.236873,4.592732,1,0.4360153,1,1,0,3.070521,
2022-07-25,LL,189,9,9,0,False,8,5.070224,5.430082,1,0.4476597,4,1,0,2.423578,
2022-07-25,LL,189,9,9,0,False,8,5.913913,6.407625,1,0.4427062,3,1,0,1.649838,
2022-07-25,LL,189,9,9,0,False,8,7.824961,8.401763,1,0.4354157,1,1,0,1.088585,
